Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SGO-159,,,,,,,,delta_rise=0.25_fall=0.25,17,2.1176470588235294,0.8318903308077029
SGO-159,,,,,,,,delta_rise=0.25_fall=0.5,13,2.5714285714285716,1.178030178747903
SGO-159,,,,,,,,delta_rise=0.25_fall=0.75,12,2.769230769230769,1.2498520622516862
SGO-159,,,,,,,,delta_rise=0.25_fall=1.0,11,3.0,1.5275252316519468
SGO-159,,,,,,,,delta_rise=0.5_fall=0.0,19,1.894736842105263,0.7877173445839878
SGO-159,,,,,,,,delta_rise=0.5_fall=0.25,19,1.894736842105263,0.7877173445839878
SGO-159,,,,,,,,delta_rise=0.5_fall=0.5,15,2.25,1.1989578808281798
SGO-159,,,,,,,,delta_rise=0.5_fall=0.75,14,2.4,1.3063945294843615
SGO-159,,,,,,,,delta_rise=0.5_fall=1.0,12,2.769230769230769,1.422557077608225
SGO-159,,,,,,,,delta_rise=0.75_fall=0.0,20,1.8,0.8124038404635961
SGO-159,,,,,,,,delta_rise=0.75_fall=0.25,20,1.8,0.8124038404635961
SGO-159,,,,,,,,delta_rise=0.75_fall=0.5,15,2.25,1.1989578808281798
SGO-159,,,,,,,,delta_rise=0.75_fall=0.75,14,2.4,1.3063945294843615
SGO-159,,,,,,,,delta_rise=0.75_fall=1.0,12,2.769230769230769,1.422557077608225
SGO-159,,,,,,,,delta_rise=1.0_fall=0.0,22,1.6363636363636365,0.77138921583987
SGO-159,,,,,,,,delta_rise=1.0_fall=0.25,22,1.6363636363636365,0.77138921583987
SGO-159,,,,,,,,delta_rise=1.0_fall=0.5,17,2.0,1.2018504251546631
SGO-159,,,,,,,,delta_rise=1.0_fall=0.75,16,2.1176470588235294,1.3232025740237638
SGO-159,,,,,,,,delta_rise=1.0_fall=1.0,16,2.1176470588235294,1.3232025740237638
SGO-159,,,,,,,,multimodal_alpha=0.0,0,36.0,0.0
SGO-159,,,,,,,,multimodal_alpha=0.1,12,2.769230769230769,0.8904489925223251
SGO-159,,,,,,,,multimodal_alpha=0.2,12,2.769230769230769,0.8904489925223251
SGO-159,,,,,,,,multimodal_alpha=0.30000000000000004,12,2.769230769230769,0.8904489925223251
SGO-159,,,,,,,,multimodal_alpha=0.4,13,2.5714285714285716,0.8206518066482897
SGO-159,,,,,,,,multimodal_alpha=0.5,12,2.769230769230769,1.186711432349347
SGO-159,,,,,,,,multimodal_alpha=0.6000000000000001,12,2.769230769230769,1.186711432349347
SGO-159,,,,,,,,multimodal_alpha=0.7000000000000001,12,2.769230769230769,0.9730085108210399
SGO-159,,,,,,,,multimodal_alpha=0.8,12,2.769230769230769,0.9730085108210399
SGO-159,,,,,,,,multimodal_alpha=0.9,12,2.769230769230769,0.9730085108210399
SGO-159,,,,,,,,multimodal_alpha=1.0,12,2.769230769230769,0.9730085108210399
SGO-159,,,,,,,,norms_associative,17,2.1176470588235294,1.4904540540376385
SGO-159,,,,,,,,norms_categorical,16,2.25,1.479019945774904
SGO-159,,,,,,,,simdrop,12,2.769230769230769,0.9730085108210399
SIU-211,0.4139528694092424,0.17743243539842501,6.432574712958334,0.6245600459970438,0.3042416666666667,0.23426325307743903,24.0,delta_rise=0.0_fall=0.0,11,2.0,1.0801234497346435
SIU-211,,,,,,,,delta_rise=0.0_fall=0.25,10,2.1818181818181817,1.1134044285378082
SIU-211,,,,,,,,delta_rise=0.0_fall=0.5,9,2.4,1.5620499351813308
SIU-211,,,,,,,,delta_rise=0.0_fall=0.75,7,3.0,2.29128784747792
SIU-211,,,,,,,,delta_rise=0.0_fall=1.0,7,3.0,2.29128784747792
SIU-211,,,,,,,,delta_rise=0.25_fall=0.0,12,2.0,1.0801234497346435
SIU-211,,,,,,,,delta_rise=0.25_fall=0.25,10,2.1818181818181817,1.1134044285378082
SIU-211,,,,,,,,delta_rise=0.25_fall=0.5,9,2.4,1.5620499351813308
SIU-211,,,,,,,,delta_rise=0.25_fall=0.75,7,3.0,2.29128784747792
SIU-211,,,,,,,,delta_rise=0.25_fall=1.0,7,3.0,2.29128784747792
SIU-211,,,,,,,,delta_rise=0.5_fall=0.0,13,1.8461538461538463,1.0986812966989
SIU-211,,,,,,,,delta_rise=0.5_fall=0.25,11,2.0,1.1547005383792515
SIU-211,,,,,,,,delta_rise=0.5_fall=0.5,10,2.1818181818181817,1.5850541612875175
SIU-211,,,,,,,,delta_rise=0.5_fall=0.75,7,3.0,2.29128784747792
SIU-211,,,,,,,,delta_rise=0.5_fall=1.0,7,3.0,2.29128784747792
SIU-211,,,,,,,,delta_rise=0.75_fall=0.0,15,1.6,1.0198039027185568
SIU-211,,,,,,,,delta_rise=0.75_fall=0.25,13,1.7142857142857142,1.097306535409801
SIU-211,,,,,,,,delta_rise=0.75_fall=0.5,11,2.0,1.5275252316519468
SIU-211,,,,,,,,delta_rise=0.75_fall=0.75,8,2.6666666666666665,2.260776661041756
SIU-211,,,,,,,,delta_rise=0.75_fall=1.0,8,2.6666666666666665,2.260776661041756
SIU-211,,,,,,,,delta_rise=1.0_fall=0.0,17,1.411764705882353,0.8442764761416072
SIU-211,,,,,,,,delta_rise=1.0_fall=0.25,17,1.411764705882353,0.8442764761416072
SIU-211,,,,,,,,delta_rise=1.0_fall=0.5,15,1.6,1.3063945294843615
SIU-211,,,,,,,,delta_rise=1.0_fall=0.75,9,2.4,2.1540659228538015
SIU-211,,,,,,,,delta_rise=1.0_fall=1.0,9,2.4,2.1540659228538015
SIU-211,,,,,,,,multimodal_alpha=0.0,2,8.0,2.8284271247461903
SIU-211,,,,,,,,multimodal_alpha=0.1,6,3.4285714285714284,0.9035079029052513
SIU-211,,,,,,,,multimodal_alpha=0.2,6,3.4285714285714284,0.9035079029052513
SIU-211,,,,,,,,multimodal_alpha=0.30000000000000004,6,3.4285714285714284,0.9035079029052513
SIU-211,,,,,,,,multimodal_alpha=0.4,6,3.4285714285714284,0.9035079029052513
SIU-211,,,,,,,,multimodal_alpha=0.5,6,3.4285714285714284,0.9035079029052513
SIU-211,,,,,,,,multimodal_alpha=0.6000000000000001,5,4.0,0.816496580927726
SIU-211,,,,,,,,multimodal_alpha=0.7000000000000001,5,4.0,0.816496580927726
SIU-211,,,,,,,,multimodal_alpha=0.8,6,3.4285714285714284,1.2936264483053452
SIU-211,,,,,,,,multimodal_alpha=0.9,7,3.0,1.5
SIU-211,,,,,,,,multimodal_alpha=1.0,7,3.0,1.5
SIU-211,,,,,,,,norms_associative,12,2.0,1.2909944487358056
SIU-211,,,,,,,,norms_categorical,11,2.1818181818181817,1.2662171161076472
SIU-211,,,,,,,,simdrop,7,3.0,1.5
SIZ-390,0.41390735290814556,0.1654324851671599,6.487649293647059,0.7368110846558632,0.22564285714285712,0.07131668475055135,17.0,delta_rise=0.0_fall=0.0,9,1.8888888888888888,1.0999438818457405
SIZ-390,,,,,,,,delta_rise=0.0_fall=0.25,9,1.8888888888888888,1.0999438818457405
SIZ-390,,,,,,,,delta_rise=0.0_fall=0.5,5,3.4,2.9393876913398134
SIZ-390,,,,,,,,delta_rise=0.0_fall=0.75,5,3.4,2.9393876913398134
SIZ-390,,,,,,,,delta_rise=0.0_fall=1.0,3,4.25,2.947456530637899
SIZ-390,,,,,,,,delta_rise=0.25_fall=0.0,9,1.8888888888888888,1.0999438818457405
SIZ-390,,,,,,,,delta_rise=0.25_fall=0.25,9,1.8888888888888888,1.0999438818457405
SIZ-390,,,,,,,,delta_rise=0.25_fall=0.5,5,3.4,2.9393876913398134
SIZ-390,,,,,,,,delta_rise=0.25_fall=0.75,5,3.4,2.9393876913398134
SIZ-390,,,,,,,,delta_rise=0.25_fall=1.0,3,4.25,2.947456530637899
SIZ-390,,,,,,,,delta_rise=0.5_fall=0.0,9,1.8888888888888888,1.0999438818457405
SIZ-390,,,,,,,,delta_rise=0.5_fall=0.25,9,1.8888888888888888,1.0999438818457405
SIZ-390,,,,,,,,delta_rise=0.5_fall=0.5,5,3.4,2.9393876913398134
SIZ-390,,,,,,,,delta_rise=0.5_fall=0.75,5,3.4,2.9393876913398134
SIZ-390,,,,,,,,delta_rise=0.5_fall=1.0,3,4.25,2.947456530637899
SIZ-390,,,,,,,,delta_rise=0.75_fall=0.0,9,1.8888888888888888,1.0999438818457405
SIZ-390,,,,,,,,delta_rise=0.75_fall=0.25,9,1.8888888888888888,1.0999438818457405
SIZ-390,,,,,,,,delta_rise=0.75_fall=0.5,5,3.4,2.9393876913398134
SIZ-390,,,,,,,,delta_rise=0.75_fall=0.75,5,3.4,2.9393876913398134
SIZ-390,,,,,,,,delta_rise=0.75_fall=1.0,3,4.25,2.947456530637899
SIZ-390,,,,,,,,delta_rise=1.0_fall=0.0,15,1.1333333333333333,0.4988876515698589
SIZ-390,,,,,,,,delta_rise=1.0_fall=0.25,15,1.1333333333333333,0.4988876515698589
SIZ-390,,,,,,,,delta_rise=1.0_fall=0.5,9,1.8888888888888888,2.5141574442188355
SIZ-390,,,,,,,,delta_rise=1.0_fall=0.75,9,1.8888888888888888,2.5141574442188355
SIZ-390,,,,,,,,delta_rise=1.0_fall=1.0,9,1.8888888888888888,2.5141574442188355
SIZ-390,,,,,,,,multimodal_alpha=0.0,1,8.5,0.5
SIZ-390,,,,,,,,multimodal_alpha=0.1,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.2,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.30000000000000004,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.4,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.5,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.6000000000000001,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.7000000000000001,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.8,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.9,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=1.0,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,norms_associative,9,1.7,1.552417469626002
SIZ-390,,,,,,,,norms_categorical,8,1.8888888888888888,1.594744454934147
SIZ-390,,,,,,,,simdrop,3,4.25,0.4330127018922193
SKE-234,0.40558649051127665,0.1246958405155922,6.367286678035714,0.5901612156050691,0.1805153846153846,0.045238126363976186,28.0,delta_rise=0.0_fall=0.0,12,2.3333333333333335,1.3743685418725535
SKE-234,,,,,,,,delta_rise=0.0_fall=0.25,11,2.5454545454545454,1.9241827716833386
SKE-234,,,,,,,,delta_rise=0.0_fall=0.5,10,2.8,2.227105745132009
SKE-234,,,,,,,,delta_rise=0.0_fall=0.75,9,3.111111111111111,2.282515398241571
SKE-234,,,,,,,,delta_rise=0.0_fall=1.0,9,3.111111111111111,2.282515398241571
SKE-234,,,,,,,,delta_rise=0.25_fall=0.0,12,2.3333333333333335,1.3743685418725535
SKE-234,,,,,,,,delta_rise=0.25_fall=0.25,11,2.5454545454545454,1.9241827716833386
SKE-234,,,,,,,,delta_rise=0.25_fall=0.5,10,2.8,2.227105745132009
SKE-234,,,,,,,,delta_rise=0.25_fall=0.75,9,3.111111111111111,2.282515398241571
SKE-234,,,,,,,,delta_rise=0.25_fall=1.0,9,3.111111111111111,2.282515398241571
SKE-234,,,,,,,,delta_rise=0.5_fall=0.0,16,1.75,1.0307764064044151
SKE-234,,,,,,,,delta_rise=0.5_fall=0.25,15,1.8666666666666667,1.4996295838935987
SKE-234,,,,,,,,delta_rise=0.5_fall=0.5,15,1.8666666666666667,1.4996295838935987
SKE-234,,,,,,,,delta_rise=0.5_fall=0.75,14,2.0,1.6035674514745464
SKE-234,,,,,,,,delta_rise=0.5_fall=1.0,14,2.0,1.6035674514745464
SKE-234,,,,,,,,delta_rise=0.75_fall=0.0,18,1.5555555555555556,1.0122703976827
SKE-234,,,,,,,,delta_rise=0.75_fall=0.25,17,1.6470588235294117,1.4528340041445258
SKE-234,,,,,,,,delta_rise=0.75_fall=0.5,17,1.6470588235294117,1.4528340041445258
SKE-234,,,,,,,,delta_rise=0.75_fall=0.75,16,1.75,1.5612494995995996
SKE-234,,,,,,,,delta_rise=0.75_fall=1.0,16,1.75,1.5612494995995996
SKE-234,,,,,,,,delta_rise=1.0_fall=0.0,18,1.5555555555555556,1.0122703976827
SKE-234,,,,,,,,delta_rise=1.0_fall=0.25,17,1.6470588235294117,1.4528340041445258
SKE-234,,,,,,,,delta_rise=1.0_fall=0.5,17,1.6470588235294117,1.4528340041445258
SKE-234,,,,,,,,delta_rise=1.0_fall=0.75,16,1.75,1.5612494995995996
SKE-234,,,,,,,,delta_rise=1.0_fall=1.0,16,1.75,1.5612494995995996
SKE-234,,,,,,,,multimodal_alpha=0.0,2,9.333333333333334,8.259674462242577
SKE-234,,,,,,,,multimodal_alpha=0.1,8,3.111111111111111,1.0999438818457405
SKE-234,,,,,,,,multimodal_alpha=0.2,8,3.111111111111111,1.0999438818457405
SKE-234,,,,,,,,multimodal_alpha=0.30000000000000004,8,3.111111111111111,1.0999438818457405
SKE-234,,,,,,,,multimodal_alpha=0.4,8,3.111111111111111,1.0999438818457405
SKE-234,,,,,,,,multimodal_alpha=0.5,8,3.111111111111111,1.0999438818457405
SKE-234,,,,,,,,multimodal_alpha=0.6000000000000001,7,3.5,1.9364916731037085
SKE-234,,,,,,,,multimodal_alpha=0.7000000000000001,8,3.111111111111111,1.3698697784375504
SKE-234,,,,,,,,multimodal_alpha=0.8,7,3.5,1.6583123951777
SKE-234,,,,,,,,multimodal_alpha=0.9,7,3.5,1.6583123951777
SKE-234,,,,,,,,multimodal_alpha=1.0,7,3.5,1.6583123951777
SKE-234,,,,,,,,norms_associative,11,2.5454545454545454,1.304790917673393
SKE-234,,,,,,,,norms_categorical,11,2.5454545454545454,1.304790917673393
SKE-234,,,,,,,,simdrop,7,3.5,1.6583123951777
SMK-401,0.4172656750614188,0.1775970060945181,6.505736243916666,0.6386501812982434,0.3325909090909091,0.27244856562127634,24.0,delta_rise=0.0_fall=0.0,11,2.1818181818181817,1.1134044285378082
SMK-401,,,,,,,,delta_rise=0.0_fall=0.25,11,2.1818181818181817,1.1134044285378082
SMK-401,,,,,,,,delta_rise=0.0_fall=0.5,8,3.0,1.8708286933869707
SMK-401,,,,,,,,delta_rise=0.0_fall=0.75,6,4.0,4.163331998932265
SMK-401,,,,,,,,delta_rise=0.0_fall=1.0,5,4.8,4.489988864128729
SMK-401,,,,,,,,delta_rise=0.25_fall=0.0,15,1.6,0.9521904571390467
SMK-401,,,,,,,,delta_rise=0.25_fall=0.25,15,1.6,0.9521904571390467
SMK-401,,,,,,,,delta_rise=0.25_fall=0.5,13,1.8461538461538463,1.2917581249035897
SMK-401,,,,,,,,delta_rise=0.25_fall=0.75,8,3.0,3.2015621187164243
SMK-401,,,,,,,,delta_rise=0.25_fall=1.0,7,3.4285714285714284,3.5398604838182472
SMK-401,,,,,,,,delta_rise=0.5_fall=0.0,15,1.6,0.9521904571390467
SMK-401,,,,,,,,delta_rise=0.5_fall=0.25,15,1.6,0.9521904571390467
SMK-401,,,,,,,,delta_rise=0.5_fall=0.5,13,1.8461538461538463,1.2917581249035897
SMK-401,,,,,,,,delta_rise=0.5_fall=0.75,8,3.0,3.2015621187164243
SMK-401,,,,,,,,delta_rise=0.5_fall=1.0,7,3.4285714285714284,3.5398604838182472
SMK-401,,,,,,,,delta_rise=0.75_fall=0.0,16,1.5,0.8660254037844386
SMK-401,,,,,,,,delta_rise=0.75_fall=0.25,16,1.5,0.8660254037844386
SMK-401,,,,,,,,delta_rise=0.75_fall=0.5,14,1.7142857142857142,1.097306535409801
SMK-401,,,,,,,,delta_rise=0.75_fall=0.75,9,2.6666666666666665,2.7888667551135855
SMK-401,,,,,,,,delta_rise=0.75_fall=1.0,8,3.0,3.122498999199199
SMK-401,,,,,,,,delta_rise=1.0_fall=0.0,18,1.3333333333333333,0.5773502691896257
SMK-401,,,,,,,,delta_rise=1.0_fall=0.25,18,1.3333333333333333,0.5773502691896257
SMK-401,,,,,,,,delta_rise=1.0_fall=0.5,16,1.5,0.8660254037844386
SMK-401,,,,,,,,delta_rise=1.0_fall=0.75,11,2.1818181818181817,2.5519397904760366
SMK-401,,,,,,,,delta_rise=1.0_fall=1.0,10,2.4,2.727636339397171
SMK-401,,,,,,,,multimodal_alpha=0.0,3,6.0,3.0
SMK-401,,,,,,,,multimodal_alpha=0.1,6,3.4285714285714284,0.9035079029052513
SMK-401,,,,,,,,multimodal_alpha=0.2,6,3.4285714285714284,0.9035079029052513
SMK-401,,,,,,,,multimodal_alpha=0.30000000000000004,6,3.4285714285714284,0.9035079029052513
SMK-401,,,,,,,,multimodal_alpha=0.4,7,3.0,0.7071067811865476
SMK-401,,,,,,,,multimodal_alpha=0.5,7,3.0,0.7071067811865476
SMK-401,,,,,,,,multimodal_alpha=0.6000000000000001,7,3.0,0.7071067811865476
SMK-401,,,,,,,,multimodal_alpha=0.7000000000000001,7,3.0,0.7071067811865476
SMK-401,,,,,,,,multimodal_alpha=0.8,7,3.0,1.0
SMK-401,,,,,,,,multimodal_alpha=0.9,7,3.0,1.224744871391589
SMK-401,,,,,,,,multimodal_alpha=1.0,6,3.4285714285714284,1.498298354528788
SMK-401,,,,,,,,norms_associative,11,2.1818181818181817,1.02851895445316
SMK-401,,,,,,,,norms_categorical,11,2.1818181818181817,0.8331955809010617
SMK-401,,,,,,,,simdrop,6,3.4285714285714284,1.498298354528788
SNI-300,0.41150884753656775,0.12119897683095066,6.410085361555556,0.7165080740130801,0.21834000000000003,0.05441415665472033,18.0,delta_rise=0.0_fall=0.0,9,2.0,0.9428090415820634
SNI-300,,,,,,,,delta_rise=0.0_fall=0.25,9,2.0,0.9428090415820634
SNI-300,,,,,,,,delta_rise=0.0_fall=0.5,9,2.0,0.9428090415820634
SNI-300,,,,,,,,delta_rise=0.0_fall=0.75,7,2.5714285714285716,1.3997084244475304
SNI-300,,,,,,,,delta_rise=0.0_fall=1.0,6,3.0,1.9148542155126762
SNI-300,,,,,,,,delta_rise=0.25_fall=0.0,10,1.8,0.7483314773547882
SNI-300,,,,,,,,delta_rise=0.25_fall=0.25,10,1.8,0.7483314773547882
SNI-300,,,,,,,,delta_rise=0.25_fall=0.5,10,1.8,0.7483314773547882
SNI-300,,,,,,,,delta_rise=0.25_fall=0.75,8,2.25,1.299038105676658
SNI-300,,,,,,,,delta_rise=0.25_fall=1.0,7,2.5714285714285716,1.6781914463529615
SNI-300,,,,,,,,delta_rise=0.5_fall=0.0,11,1.6363636363636365,0.642824346533225
SNI-300,,,,,,,,delta_rise=0.5_fall=0.25,11,1.6363636363636365,0.642824346533225
SNI-300,,,,,,,,delta_rise=0.5_fall=0.5,11,1.6363636363636365,0.642824346533225
SNI-300,,,,,,,,delta_rise=0.5_fall=0.75,9,2.0,1.247219128924647
SNI-300,,,,,,,,delta_rise=0.5_fall=1.0,8,2.25,1.6393596310755
SNI-300,,,,,,,,delta_rise=0.75_fall=0.0,12,1.5,0.6454972243679028
SNI-300,,,,,,,,delta_rise=0.75_fall=0.25,12,1.5,0.6454972243679028
SNI-300,,,,,,,,delta_rise=0.75_fall=0.5,12,1.5,0.6454972243679028
SNI-300,,,,,,,,delta_rise=0.75_fall=0.75,10,1.8,1.2489995996796799
SNI-300,,,,,,,,delta_rise=0.75_fall=1.0,8,2.25,1.6393596310755
SNI-300,,,,,,,,delta_rise=1.0_fall=0.0,12,1.5,0.6454972243679028
SNI-300,,,,,,,,delta_rise=1.0_fall=0.25,12,1.5,0.6454972243679028
SNI-300,,,,,,,,delta_rise=1.0_fall=0.5,12,1.5,0.6454972243679028
SNI-300,,,,,,,,delta_rise=1.0_fall=0.75,10,1.8,1.2489995996796799
SNI-300,,,,,,,,delta_rise=1.0_fall=1.0,8,2.25,1.6393596310755
SNI-300,,,,,,,,multimodal_alpha=0.0,2,6.0,5.656854249492381
SNI-300,,,,,,,,multimodal_alpha=0.1,4,3.6,1.624807680927192
SNI-300,,,,,,,,multimodal_alpha=0.2,4,3.6,1.624807680927192
SNI-300,,,,,,,,multimodal_alpha=0.30000000000000004,4,3.6,1.624807680927192
SNI-300,,,,,,,,multimodal_alpha=0.4,4,3.6,1.624807680927192
SNI-300,,,,,,,,multimodal_alpha=0.5,3,4.5,1.118033988749895
SNI-300,,,,,,,,multimodal_alpha=0.6000000000000001,3,4.5,2.0615528128088303
SNI-300,,,,,,,,multimodal_alpha=0.7000000000000001,3,4.5,2.0615528128088303
SNI-300,,,,,,,,multimodal_alpha=0.8,4,3.6,1.3564659966250536
SNI-300,,,,,,,,multimodal_alpha=0.9,4,3.6,1.3564659966250536
SNI-300,,,,,,,,multimodal_alpha=1.0,4,3.6,1.3564659966250536
SNI-300,,,,,,,,norms_associative,8,2.25,0.9682458365518543
SNI-300,,,,,,,,norms_categorical,6,3.0,1.1547005383792515
SNI-300,,,,,,,,simdrop,4,3.6,1.3564659966250536
SNR-308,0.3845021673448909,0.1195912684577373,6.4474940810625,0.50021963577484,0.1896875,0.08066439181660554,16.0,delta_rise=0.0_fall=0.0,8,2.0,0.8660254037844386
SNR-308,,,,,,,,delta_rise=0.0_fall=0.25,8,2.0,0.8660254037844386
SNR-308,,,,,,,,delta_rise=0.0_fall=0.5,7,2.2857142857142856,1.0301575072754257
SNR-308,,,,,,,,delta_rise=0.0_fall=0.75,6,2.6666666666666665,0.9428090415820634
SNR-308,,,,,,,,delta_rise=0.0_fall=1.0,5,3.2,1.7204650534085253
SNR-308,,,,,,,,delta_rise=0.25_fall=0.0,8,2.0,0.8660254037844386
SNR-308,,,,,,,,delta_rise=0.25_fall=0.25,8,2.0,0.8660254037844386
SNR-308,,,,,,,,delta_rise=0.25_fall=0.5,7,2.2857142857142856,1.0301575072754257
SNR-308,,,,,,,,delta_rise=0.25_fall=0.75,6,2.6666666666666665,0.9428090415820634
SNR-308,,,,,,,,delta_rise=0.25_fall=1.0,5,3.2,1.7204650534085253
SNR-308,,,,,,,,delta_rise=0.5_fall=0.0,8,2.0,0.8660254037844386
SNR-308,,,,,,,,delta_rise=0.5_fall=0.25,8,2.0,0.8660254037844386
SNR-308,,,,,,,,delta_rise=0.5_fall=0.5,7,2.2857142857142856,1.0301575072754257
SNR-308,,,,,,,,delta_rise=0.5_fall=0.75,6,2.6666666666666665,0.9428090415820634
SNR-308,,,,,,,,delta_rise=0.5_fall=1.0,5,3.2,1.7204650534085253
SNR-308,,,,,,,,delta_rise=0.75_fall=0.0,8,2.0,0.8660254037844386
SNR-308,,,,,,,,delta_rise=0.75_fall=0.25,8,2.0,0.8660254037844386
SNR-308,,,,,,,,delta_rise=0.75_fall=0.5,7,2.2857142857142856,1.0301575072754257
SNR-308,,,,,,,,delta_rise=0.75_fall=0.75,6,2.6666666666666665,0.9428090415820634
SNR-308,,,,,,,,delta_rise=0.75_fall=1.0,5,3.2,1.7204650534085253
SNR-308,,,,,,,,delta_rise=1.0_fall=0.0,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,delta_rise=1.0_fall=0.25,11,1.4545454545454546,0.6555547773570889
SNR-308,,,,,,,,delta_rise=1.0_fall=0.5,10,1.6,0.8
SNR-308,,,,,,,,delta_rise=1.0_fall=0.75,9,1.7777777777777777,0.9162456945817024
SNR-308,,,,,,,,delta_rise=1.0_fall=1.0,9,1.7777777777777777,0.9162456945817024
SNR-308,,,,,,,,multimodal_alpha=0.0,0,16.0,0.0
SNR-308,,,,,,,,multimodal_alpha=0.1,5,2.6666666666666665,0.4714045207910317
SNR-308,,,,,,,,multimodal_alpha=0.2,5,2.6666666666666665,0.4714045207910317
SNR-308,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.6666666666666665,0.4714045207910317
SNR-308,,,,,,,,multimodal_alpha=0.4,5,2.6666666666666665,0.9428090415820634
SNR-308,,,,,,,,multimodal_alpha=0.5,4,3.2,0.9797958971132712
SNR-308,,,,,,,,multimodal_alpha=0.6000000000000001,4,3.2,0.39999999999999997
SNR-308,,,,,,,,multimodal_alpha=0.7000000000000001,4,3.2,0.39999999999999997
SNR-308,,,,,,,,multimodal_alpha=0.8,4,3.2,0.39999999999999997
SNR-308,,,,,,,,multimodal_alpha=0.9,4,3.2,0.39999999999999997
SNR-308,,,,,,,,multimodal_alpha=1.0,4,3.2,0.39999999999999997
SNR-308,,,,,,,,norms_associative,8,2.0,1.118033988749895
SNR-308,,,,,,,,norms_categorical,7,2.2857142857142856,1.0301575072754257
SNR-308,,,,,,,,simdrop,4,3.2,0.39999999999999997
SNT-310,0.4165026243448352,0.11388126689185446,6.5527510436666665,0.662045831084206,0.19957272727272726,0.05519219312383031,27.0,delta_rise=0.0_fall=0.0,9,2.7,1.1
SNT-310,,,,,,,,delta_rise=0.0_fall=0.25,9,2.7,1.1
SNT-310,,,,,,,,delta_rise=0.0_fall=0.5,8,3.0,1.247219128924647
SNT-310,,,,,,,,delta_rise=0.0_fall=0.75,7,3.375,2.2325713874364688
SNT-310,,,,,,,,delta_rise=0.0_fall=1.0,6,3.857142857142857,2.231499907401901
SNT-310,,,,,,,,delta_rise=0.25_fall=0.0,11,2.25,1.0103629710818451
SNT-310,,,,,,,,delta_rise=0.25_fall=0.25,11,2.25,1.0103629710818451
SNT-310,,,,,,,,delta_rise=0.25_fall=0.5,10,2.4545454545454546,1.1570838237598051
SNT-310,,,,,,,,delta_rise=0.25_fall=0.75,8,3.0,1.9436506316151
SNT-310,,,,,,,,delta_rise=0.25_fall=1.0,7,3.375,1.996089927833914
SNT-310,,,,,,,,delta_rise=0.5_fall=0.0,11,2.25,1.0103629710818451
SNT-310,,,,,,,,delta_rise=0.5_fall=0.25,11,2.25,1.0103629710818451
SNT-310,,,,,,,,delta_rise=0.5_fall=0.5,10,2.4545454545454546,1.1570838237598051
SNT-310,,,,,,,,delta_rise=0.5_fall=0.75,8,3.0,1.9436506316151
SNT-310,,,,,,,,delta_rise=0.5_fall=1.0,7,3.375,1.996089927833914
SNT-310,,,,,,,,delta_rise=0.75_fall=0.0,11,2.25,1.0103629710818451
SNT-310,,,,,,,,delta_rise=0.75_fall=0.25,11,2.25,1.0103629710818451
SNT-310,,,,,,,,delta_rise=0.75_fall=0.5,10,2.4545454545454546,1.1570838237598051
SNT-310,,,,,,,,delta_rise=0.75_fall=0.75,8,3.0,1.9436506316151
SNT-310,,,,,,,,delta_rise=0.75_fall=1.0,7,3.375,1.996089927833914
SNT-310,,,,,,,,delta_rise=1.0_fall=0.0,16,1.6875,1.0439558180306292
SNT-310,,,,,,,,delta_rise=1.0_fall=0.25,16,1.6875,1.0439558180306292
SNT-310,,,,,,,,delta_rise=1.0_fall=0.5,15,1.8,1.2220201853215575
SNT-310,,,,,,,,delta_rise=1.0_fall=0.75,11,2.25,1.963203164898291
SNT-310,,,,,,,,delta_rise=1.0_fall=1.0,10,2.4545454545454546,2.1046976186891317
SNT-310,,,,,,,,multimodal_alpha=0.0,3,6.75,8.257572282456872
SNT-310,,,,,,,,multimodal_alpha=0.1,8,3.0,1.3333333333333333
SNT-310,,,,,,,,multimodal_alpha=0.2,8,3.0,1.3333333333333333
SNT-310,,,,,,,,multimodal_alpha=0.30000000000000004,8,3.0,1.1547005383792515
SNT-310,,,,,,,,multimodal_alpha=0.4,8,3.0,1.1547005383792515
SNT-310,,,,,,,,multimodal_alpha=0.5,7,3.375,1.4947825928876748
SNT-310,,,,,,,,multimodal_alpha=0.6000000000000001,7,3.375,1.4947825928876748
