Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SGO-159,,,,,,,,delta_rise=0.25_fall=1.0,15,2.3333333333333335,1.5347819244295116
SGO-159,,,,,,,,delta_rise=0.5_fall=0.0,19,1.8421052631578947,0.8119604537127112
SGO-159,,,,,,,,delta_rise=0.5_fall=0.25,19,1.8421052631578947,0.8119604537127112
SGO-159,,,,,,,,delta_rise=0.5_fall=0.5,18,1.9444444444444444,1.2234841969747354
SGO-159,,,,,,,,delta_rise=0.5_fall=0.75,17,2.0588235294117645,1.4336538361122284
SGO-159,,,,,,,,delta_rise=0.5_fall=1.0,17,2.0588235294117645,1.4336538361122284
SGO-159,,,,,,,,delta_rise=0.75_fall=0.0,23,1.5217391304347827,0.7144207271806514
SGO-159,,,,,,,,delta_rise=0.75_fall=0.25,23,1.5217391304347827,0.7144207271806514
SGO-159,,,,,,,,delta_rise=0.75_fall=0.5,20,1.75,1.1779218989389746
SGO-159,,,,,,,,delta_rise=0.75_fall=0.75,19,1.8421052631578947,1.3865199865599462
SGO-159,,,,,,,,delta_rise=0.75_fall=1.0,19,1.8421052631578947,1.3865199865599462
SGO-159,,,,,,,,delta_rise=1.0_fall=0.0,25,1.4,0.6324555320336759
SGO-159,,,,,,,,delta_rise=1.0_fall=0.25,25,1.4,0.6324555320336759
SGO-159,,,,,,,,delta_rise=1.0_fall=0.5,22,1.5909090909090908,1.1143318792846604
SGO-159,,,,,,,,delta_rise=1.0_fall=0.75,22,1.5909090909090908,1.1143318792846604
SGO-159,,,,,,,,delta_rise=1.0_fall=1.0,22,1.5909090909090908,1.1143318792846604
SGO-159,,,,,,,,multimodal_alpha=0.0,0,35.0,0.0
SGO-159,,,,,,,,multimodal_alpha=0.1,10,3.1818181818181817,1.113404428537808
SGO-159,,,,,,,,multimodal_alpha=0.2,10,3.1818181818181817,1.113404428537808
SGO-159,,,,,,,,multimodal_alpha=0.30000000000000004,11,2.9166666666666665,1.114924013354971
SGO-159,,,,,,,,multimodal_alpha=0.4,11,2.9166666666666665,1.114924013354971
SGO-159,,,,,,,,multimodal_alpha=0.5,10,3.1818181818181817,1.113404428537808
SGO-159,,,,,,,,multimodal_alpha=0.6000000000000001,11,2.9166666666666665,0.9537935951882998
SGO-159,,,,,,,,multimodal_alpha=0.7000000000000001,11,2.9166666666666665,0.9537935951882998
SGO-159,,,,,,,,multimodal_alpha=0.8,12,2.6923076923076925,0.7216024245882199
SGO-159,,,,,,,,multimodal_alpha=0.9,12,2.6923076923076925,0.7216024245882199
SGO-159,,,,,,,,multimodal_alpha=1.0,11,2.9166666666666665,0.8620067027323833
SGO-159,,,,,,,,norms_associative,17,2.0588235294117645,1.5134918035610125
SGO-159,,,,,,,,norms_categorical,16,2.1875,1.5090870584562046
SGO-159,,,,,,,,simdrop,11,2.9166666666666665,0.8620067027323833
SIU-211,0.47062089924744877,0.16923858385353657,6.432574712958334,0.6245600459970438,0.3042416666666667,0.23426325307743903,24.0,delta_rise=0.0_fall=0.0,9,2.4,1.2806248474865698
SIU-211,,,,,,,,delta_rise=0.0_fall=0.25,7,3.0,1.8027756377319946
SIU-211,,,,,,,,delta_rise=0.0_fall=0.5,6,3.4285714285714284,1.9897697538834456
SIU-211,,,,,,,,delta_rise=0.0_fall=0.75,6,3.4285714285714284,1.9897697538834456
SIU-211,,,,,,,,delta_rise=0.0_fall=1.0,5,4.0,3.0550504633038935
SIU-211,,,,,,,,delta_rise=0.25_fall=0.0,11,2.0,1.0801234497346435
SIU-211,,,,,,,,delta_rise=0.25_fall=0.25,9,2.4,1.6852299546352716
SIU-211,,,,,,,,delta_rise=0.25_fall=0.5,8,2.6666666666666665,1.9436506316151003
SIU-211,,,,,,,,delta_rise=0.25_fall=0.75,8,2.6666666666666665,1.9436506316151003
SIU-211,,,,,,,,delta_rise=0.25_fall=1.0,6,3.4285714285714284,2.9692299558323607
SIU-211,,,,,,,,delta_rise=0.5_fall=0.0,14,1.6,0.9521904571390465
SIU-211,,,,,,,,delta_rise=0.5_fall=0.25,10,2.1818181818181817,1.5850541612875177
SIU-211,,,,,,,,delta_rise=0.5_fall=0.5,9,2.4,1.8547236990991407
SIU-211,,,,,,,,delta_rise=0.5_fall=0.75,9,2.4,1.8547236990991407
SIU-211,,,,,,,,delta_rise=0.5_fall=1.0,7,3.0,2.8722813232690143
SIU-211,,,,,,,,delta_rise=0.75_fall=0.0,14,1.6,0.9521904571390465
SIU-211,,,,,,,,delta_rise=0.75_fall=0.25,10,2.1818181818181817,1.5850541612875177
SIU-211,,,,,,,,delta_rise=0.75_fall=0.5,9,2.4,1.8547236990991407
SIU-211,,,,,,,,delta_rise=0.75_fall=0.75,9,2.4,1.8547236990991407
SIU-211,,,,,,,,delta_rise=0.75_fall=1.0,7,3.0,2.8722813232690143
SIU-211,,,,,,,,delta_rise=1.0_fall=0.0,18,1.3333333333333333,0.816496580927726
SIU-211,,,,,,,,delta_rise=1.0_fall=0.25,16,1.5,1.2747548783981961
SIU-211,,,,,,,,delta_rise=1.0_fall=0.5,15,1.6,1.540562667772179
SIU-211,,,,,,,,delta_rise=1.0_fall=0.75,15,1.6,1.540562667772179
SIU-211,,,,,,,,delta_rise=1.0_fall=1.0,13,1.8461538461538463,2.4129826371320187
SIU-211,,,,,,,,multimodal_alpha=0.0,2,8.0,2.8284271247461903
SIU-211,,,,,,,,multimodal_alpha=0.1,6,3.4285714285714284,0.9035079029052513
SIU-211,,,,,,,,multimodal_alpha=0.2,6,3.4285714285714284,0.9035079029052513
SIU-211,,,,,,,,multimodal_alpha=0.30000000000000004,6,3.4285714285714284,0.9035079029052513
SIU-211,,,,,,,,multimodal_alpha=0.4,6,3.4285714285714284,0.9035079029052513
SIU-211,,,,,,,,multimodal_alpha=0.5,6,3.4285714285714284,0.9035079029052513
SIU-211,,,,,,,,multimodal_alpha=0.6000000000000001,6,3.4285714285714284,0.9035079029052513
SIU-211,,,,,,,,multimodal_alpha=0.7000000000000001,6,3.4285714285714284,0.9035079029052513
SIU-211,,,,,,,,multimodal_alpha=0.8,7,3.0,1.0
SIU-211,,,,,,,,multimodal_alpha=0.9,6,3.4285714285714284,1.5907898179514348
SIU-211,,,,,,,,multimodal_alpha=1.0,6,3.4285714285714284,1.5907898179514348
SIU-211,,,,,,,,norms_associative,12,2.0,1.2909944487358056
SIU-211,,,,,,,,norms_categorical,11,2.1818181818181817,1.2662171161076472
SIU-211,,,,,,,,simdrop,6,3.4285714285714284,1.5907898179514348
SIZ-390,0.4633753160588174,0.18517555381101186,6.487649293647059,0.7368110846558632,0.22564285714285712,0.07131668475055135,17.0,delta_rise=0.0_fall=0.0,7,2.4285714285714284,1.3997084244475304
SIZ-390,,,,,,,,delta_rise=0.0_fall=0.25,7,2.4285714285714284,1.3997084244475304
SIZ-390,,,,,,,,delta_rise=0.0_fall=0.5,7,2.4285714285714284,1.3997084244475304
SIZ-390,,,,,,,,delta_rise=0.0_fall=0.75,7,2.4285714285714284,1.3997084244475304
SIZ-390,,,,,,,,delta_rise=0.0_fall=1.0,4,4.25,4.548351349665063
SIZ-390,,,,,,,,delta_rise=0.25_fall=0.0,8,2.125,1.165922381636102
SIZ-390,,,,,,,,delta_rise=0.25_fall=0.25,8,2.125,1.165922381636102
SIZ-390,,,,,,,,delta_rise=0.25_fall=0.5,8,2.125,1.165922381636102
SIZ-390,,,,,,,,delta_rise=0.25_fall=0.75,8,2.125,1.165922381636102
SIZ-390,,,,,,,,delta_rise=0.25_fall=1.0,4,4.25,4.548351349665063
SIZ-390,,,,,,,,delta_rise=0.5_fall=0.0,8,2.125,1.165922381636102
SIZ-390,,,,,,,,delta_rise=0.5_fall=0.25,8,2.125,1.165922381636102
SIZ-390,,,,,,,,delta_rise=0.5_fall=0.5,8,2.125,1.165922381636102
SIZ-390,,,,,,,,delta_rise=0.5_fall=0.75,8,2.125,1.165922381636102
SIZ-390,,,,,,,,delta_rise=0.5_fall=1.0,4,4.25,4.548351349665063
SIZ-390,,,,,,,,delta_rise=0.75_fall=0.0,13,1.3076923076923077,0.7216024245882199
SIZ-390,,,,,,,,delta_rise=0.75_fall=0.25,13,1.3076923076923077,0.7216024245882199
SIZ-390,,,,,,,,delta_rise=0.75_fall=0.5,13,1.3076923076923077,0.7216024245882199
SIZ-390,,,,,,,,delta_rise=0.75_fall=0.75,13,1.3076923076923077,0.7216024245882199
SIZ-390,,,,,,,,delta_rise=0.75_fall=1.0,4,4.25,4.548351349665063
SIZ-390,,,,,,,,delta_rise=1.0_fall=0.0,15,1.1333333333333333,0.4988876515698589
SIZ-390,,,,,,,,delta_rise=1.0_fall=0.25,15,1.1333333333333333,0.4988876515698589
SIZ-390,,,,,,,,delta_rise=1.0_fall=0.5,15,1.1333333333333333,0.4988876515698589
SIZ-390,,,,,,,,delta_rise=1.0_fall=0.75,15,1.1333333333333333,0.4988876515698589
SIZ-390,,,,,,,,delta_rise=1.0_fall=1.0,6,2.8333333333333335,4.099457958749615
SIZ-390,,,,,,,,multimodal_alpha=0.0,1,8.5,0.5
SIZ-390,,,,,,,,multimodal_alpha=0.1,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.2,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.30000000000000004,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.4,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.5,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.6000000000000001,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.7000000000000001,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.8,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=0.9,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,multimodal_alpha=1.0,3,4.25,0.4330127018922193
SIZ-390,,,,,,,,norms_associative,9,1.7,1.552417469626002
SIZ-390,,,,,,,,norms_categorical,8,1.8888888888888888,1.594744454934147
SIZ-390,,,,,,,,simdrop,3,4.25,0.4330127018922193
SKE-234,0.500752144652554,0.11240349054045974,6.367286678035714,0.5901612156050691,0.1805153846153846,0.045238126363976186,28.0,delta_rise=0.0_fall=0.0,16,1.75,0.75
SKE-234,,,,,,,,delta_rise=0.0_fall=0.25,16,1.75,0.75
SKE-234,,,,,,,,delta_rise=0.0_fall=0.5,14,2.0,1.0
SKE-234,,,,,,,,delta_rise=0.0_fall=0.75,12,2.1538461538461537,1.0262818510866412
SKE-234,,,,,,,,delta_rise=0.0_fall=1.0,11,2.3333333333333335,1.3123346456686351
SKE-234,,,,,,,,delta_rise=0.25_fall=0.0,16,1.75,0.75
SKE-234,,,,,,,,delta_rise=0.25_fall=0.25,16,1.75,0.75
SKE-234,,,,,,,,delta_rise=0.25_fall=0.5,14,2.0,1.0
SKE-234,,,,,,,,delta_rise=0.25_fall=0.75,12,2.1538461538461537,1.0262818510866412
SKE-234,,,,,,,,delta_rise=0.25_fall=1.0,11,2.3333333333333335,1.3123346456686351
SKE-234,,,,,,,,delta_rise=0.5_fall=0.0,16,1.75,0.75
SKE-234,,,,,,,,delta_rise=0.5_fall=0.25,16,1.75,0.75
SKE-234,,,,,,,,delta_rise=0.5_fall=0.5,14,2.0,1.0
SKE-234,,,,,,,,delta_rise=0.5_fall=0.75,12,2.1538461538461537,1.0262818510866412
SKE-234,,,,,,,,delta_rise=0.5_fall=1.0,11,2.3333333333333335,1.3123346456686351
SKE-234,,,,,,,,delta_rise=0.75_fall=0.0,16,1.75,0.75
SKE-234,,,,,,,,delta_rise=0.75_fall=0.25,16,1.75,0.75
SKE-234,,,,,,,,delta_rise=0.75_fall=0.5,14,2.0,1.0
SKE-234,,,,,,,,delta_rise=0.75_fall=0.75,12,2.1538461538461537,1.0262818510866412
SKE-234,,,,,,,,delta_rise=0.75_fall=1.0,11,2.3333333333333335,1.3123346456686351
SKE-234,,,,,,,,delta_rise=1.0_fall=0.0,18,1.5555555555555556,0.7617394000445605
SKE-234,,,,,,,,delta_rise=1.0_fall=0.25,18,1.5555555555555556,0.7617394000445605
SKE-234,,,,,,,,delta_rise=1.0_fall=0.5,15,1.8666666666666667,1.0241527663824812
SKE-234,,,,,,,,delta_rise=1.0_fall=0.75,14,2.0,1.0690449676496976
SKE-234,,,,,,,,delta_rise=1.0_fall=1.0,11,2.3333333333333335,1.3123346456686351
SKE-234,,,,,,,,multimodal_alpha=0.0,2,9.333333333333334,8.259674462242577
SKE-234,,,,,,,,multimodal_alpha=0.1,8,3.111111111111111,0.9938079899999066
SKE-234,,,,,,,,multimodal_alpha=0.2,8,3.111111111111111,0.9938079899999066
SKE-234,,,,,,,,multimodal_alpha=0.30000000000000004,8,3.111111111111111,0.9938079899999066
SKE-234,,,,,,,,multimodal_alpha=0.4,9,2.8,0.7483314773547882
SKE-234,,,,,,,,multimodal_alpha=0.5,9,2.8,0.7483314773547882
SKE-234,,,,,,,,multimodal_alpha=0.6000000000000001,9,2.8,0.7483314773547882
SKE-234,,,,,,,,multimodal_alpha=0.7000000000000001,9,2.8,0.7483314773547882
SKE-234,,,,,,,,multimodal_alpha=0.8,10,2.5454545454545454,0.6555547773570889
SKE-234,,,,,,,,multimodal_alpha=0.9,10,2.5454545454545454,0.6555547773570889
SKE-234,,,,,,,,multimodal_alpha=1.0,9,2.8,0.7483314773547882
SKE-234,,,,,,,,norms_associative,11,2.5454545454545454,1.304790917673393
SKE-234,,,,,,,,norms_categorical,11,2.5454545454545454,1.304790917673393
SKE-234,,,,,,,,simdrop,9,2.8,0.7483314773547882
SMK-401,0.4865181666672969,0.17090660679200115,6.505736243916666,0.6386501812982434,0.3325909090909091,0.27244856562127634,24.0,delta_rise=0.0_fall=0.0,12,2.0,1.0801234497346435
SMK-401,,,,,,,,delta_rise=0.0_fall=0.25,11,2.1818181818181817,1.2662171161076472
SMK-401,,,,,,,,delta_rise=0.0_fall=0.5,9,2.6666666666666665,1.632993161855452
SMK-401,,,,,,,,delta_rise=0.0_fall=0.75,9,2.6666666666666665,1.632993161855452
SMK-401,,,,,,,,delta_rise=0.0_fall=1.0,9,2.6666666666666665,1.632993161855452
SMK-401,,,,,,,,delta_rise=0.25_fall=0.0,13,1.8461538461538463,0.9483713850721502
SMK-401,,,,,,,,delta_rise=0.25_fall=0.25,12,2.0,1.0801234497346435
SMK-401,,,,,,,,delta_rise=0.25_fall=0.5,10,2.4,1.42828568570857
SMK-401,,,,,,,,delta_rise=0.25_fall=0.75,10,2.4,1.42828568570857
SMK-401,,,,,,,,delta_rise=0.25_fall=1.0,10,2.4,1.42828568570857
SMK-401,,,,,,,,delta_rise=0.5_fall=0.0,14,1.7142857142857142,0.7953949089757173
SMK-401,,,,,,,,delta_rise=0.5_fall=0.25,13,1.8461538461538463,0.9483713850721501
SMK-401,,,,,,,,delta_rise=0.5_fall=0.5,11,2.1818181818181817,1.3360853142453697
SMK-401,,,,,,,,delta_rise=0.5_fall=0.75,11,2.1818181818181817,1.3360853142453697
SMK-401,,,,,,,,delta_rise=0.5_fall=1.0,11,2.1818181818181817,1.3360853142453697
SMK-401,,,,,,,,delta_rise=0.75_fall=0.0,17,1.411764705882353,0.6910200073218077
SMK-401,,,,,,,,delta_rise=0.75_fall=0.25,16,1.5,0.8660254037844386
SMK-401,,,,,,,,delta_rise=0.75_fall=0.5,15,1.6,1.083205120618128
SMK-401,,,,,,,,delta_rise=0.75_fall=0.75,15,1.6,1.083205120618128
SMK-401,,,,,,,,delta_rise=0.75_fall=1.0,15,1.6,1.083205120618128
SMK-401,,,,,,,,delta_rise=1.0_fall=0.0,19,1.263157894736842,0.5469634129164876
SMK-401,,,,,,,,delta_rise=1.0_fall=0.25,19,1.263157894736842,0.5469634129164876
SMK-401,,,,,,,,delta_rise=1.0_fall=0.5,19,1.263157894736842,0.5469634129164876
SMK-401,,,,,,,,delta_rise=1.0_fall=0.75,19,1.263157894736842,0.5469634129164876
SMK-401,,,,,,,,delta_rise=1.0_fall=1.0,19,1.263157894736842,0.5469634129164876
SMK-401,,,,,,,,multimodal_alpha=0.0,3,6.0,3.0
SMK-401,,,,,,,,multimodal_alpha=0.1,6,3.4285714285714284,0.9035079029052513
SMK-401,,,,,,,,multimodal_alpha=0.2,6,3.4285714285714284,0.9035079029052513
SMK-401,,,,,,,,multimodal_alpha=0.30000000000000004,6,3.4285714285714284,0.9035079029052513
SMK-401,,,,,,,,multimodal_alpha=0.4,6,3.4285714285714284,0.9035079029052513
SMK-401,,,,,,,,multimodal_alpha=0.5,6,3.4285714285714284,0.9035079029052513
SMK-401,,,,,,,,multimodal_alpha=0.6000000000000001,6,3.4285714285714284,0.9035079029052513
SMK-401,,,,,,,,multimodal_alpha=0.7000000000000001,7,3.0,1.224744871391589
SMK-401,,,,,,,,multimodal_alpha=0.8,7,3.0,1.118033988749895
SMK-401,,,,,,,,multimodal_alpha=0.9,6,3.4285714285714284,1.4982983545287878
SMK-401,,,,,,,,multimodal_alpha=1.0,6,3.4285714285714284,1.761261143705422
SMK-401,,,,,,,,norms_associative,11,2.1818181818181817,1.02851895445316
SMK-401,,,,,,,,norms_categorical,11,2.1818181818181817,0.8331955809010617
SMK-401,,,,,,,,simdrop,6,3.4285714285714284,1.761261143705422
SNI-300,0.5080948281126754,0.13423801152886455,6.410085361555556,0.7165080740130801,0.21834000000000003,0.05441415665472033,18.0,delta_rise=0.0_fall=0.0,7,2.5714285714285716,1.3997084244475304
SNI-300,,,,,,,,delta_rise=0.0_fall=0.25,7,2.5714285714285716,1.3997084244475304
SNI-300,,,,,,,,delta_rise=0.0_fall=0.5,7,2.5714285714285716,1.3997084244475304
SNI-300,,,,,,,,delta_rise=0.0_fall=0.75,5,3.6,1.854723699099141
SNI-300,,,,,,,,delta_rise=0.0_fall=1.0,5,3.6,1.854723699099141
SNI-300,,,,,,,,delta_rise=0.25_fall=0.0,7,2.5714285714285716,1.3997084244475304
SNI-300,,,,,,,,delta_rise=0.25_fall=0.25,7,2.5714285714285716,1.3997084244475304
SNI-300,,,,,,,,delta_rise=0.25_fall=0.5,7,2.5714285714285716,1.3997084244475304
SNI-300,,,,,,,,delta_rise=0.25_fall=0.75,5,3.6,1.854723699099141
SNI-300,,,,,,,,delta_rise=0.25_fall=1.0,5,3.6,1.854723699099141
SNI-300,,,,,,,,delta_rise=0.5_fall=0.0,7,2.5714285714285716,1.3997084244475304
SNI-300,,,,,,,,delta_rise=0.5_fall=0.25,7,2.5714285714285716,1.3997084244475304
SNI-300,,,,,,,,delta_rise=0.5_fall=0.5,7,2.5714285714285716,1.3997084244475304
SNI-300,,,,,,,,delta_rise=0.5_fall=0.75,5,3.6,1.854723699099141
SNI-300,,,,,,,,delta_rise=0.5_fall=1.0,5,3.6,1.854723699099141
SNI-300,,,,,,,,delta_rise=0.75_fall=0.0,9,2.0,1.247219128924647
SNI-300,,,,,,,,delta_rise=0.75_fall=0.25,9,2.0,1.247219128924647
SNI-300,,,,,,,,delta_rise=0.75_fall=0.5,9,2.0,1.247219128924647
SNI-300,,,,,,,,delta_rise=0.75_fall=0.75,6,3.0,1.9148542155126762
SNI-300,,,,,,,,delta_rise=0.75_fall=1.0,6,3.0,1.9148542155126762
SNI-300,,,,,,,,delta_rise=1.0_fall=0.0,9,2.0,1.247219128924647
SNI-300,,,,,,,,delta_rise=1.0_fall=0.25,9,2.0,1.247219128924647
SNI-300,,,,,,,,delta_rise=1.0_fall=0.5,9,2.0,1.247219128924647
SNI-300,,,,,,,,delta_rise=1.0_fall=0.75,6,3.0,1.9148542155126762
SNI-300,,,,,,,,delta_rise=1.0_fall=1.0,6,3.0,1.9148542155126762
SNI-300,,,,,,,,multimodal_alpha=0.0,2,6.0,5.656854249492381
SNI-300,,,,,,,,multimodal_alpha=0.1,5,3.0,1.4142135623730951
SNI-300,,,,,,,,multimodal_alpha=0.2,5,3.0,1.4142135623730951
SNI-300,,,,,,,,multimodal_alpha=0.30000000000000004,5,3.0,1.4142135623730951
SNI-300,,,,,,,,multimodal_alpha=0.4,5,3.0,1.4142135623730951
SNI-300,,,,,,,,multimodal_alpha=0.5,4,3.6,1.3564659966250536
SNI-300,,,,,,,,multimodal_alpha=0.6000000000000001,4,3.6,1.3564659966250536
SNI-300,,,,,,,,multimodal_alpha=0.7000000000000001,4,3.6,1.3564659966250536
SNI-300,,,,,,,,multimodal_alpha=0.8,4,3.6,1.3564659966250536
SNI-300,,,,,,,,multimodal_alpha=0.9,4,3.6,1.3564659966250536
SNI-300,,,,,,,,multimodal_alpha=1.0,4,3.6,1.3564659966250536
SNI-300,,,,,,,,norms_associative,8,2.25,0.9682458365518543
SNI-300,,,,,,,,norms_categorical,6,3.0,1.1547005383792515
SNI-300,,,,,,,,simdrop,4,3.6,1.3564659966250536
SNR-308,0.46924262348583645,0.10597048692229985,6.4474940810625,0.50021963577484,0.1896875,0.08066439181660554,16.0,delta_rise=0.0_fall=0.0,7,2.2857142857142856,1.0301575072754257
SNR-308,,,,,,,,delta_rise=0.0_fall=0.25,7,2.2857142857142856,1.0301575072754257
SNR-308,,,,,,,,delta_rise=0.0_fall=0.5,6,2.6666666666666665,1.4907119849998598
SNR-308,,,,,,,,delta_rise=0.0_fall=0.75,6,2.6666666666666665,1.4907119849998598
SNR-308,,,,,,,,delta_rise=0.0_fall=1.0,4,4.0,2.5495097567963922
SNR-308,,,,,,,,delta_rise=0.25_fall=0.0,8,2.0,1.0
SNR-308,,,,,,,,delta_rise=0.25_fall=0.25,8,2.0,1.0
SNR-308,,,,,,,,delta_rise=0.25_fall=0.5,6,2.6666666666666665,1.4907119849998598
SNR-308,,,,,,,,delta_rise=0.25_fall=0.75,6,2.6666666666666665,1.4907119849998598
SNR-308,,,,,,,,delta_rise=0.25_fall=1.0,4,4.0,2.5495097567963922
SNR-308,,,,,,,,delta_rise=0.5_fall=0.0,8,2.0,1.0
SNR-308,,,,,,,,delta_rise=0.5_fall=0.25,8,2.0,1.0
SNR-308,,,,,,,,delta_rise=0.5_fall=0.5,6,2.6666666666666665,1.4907119849998598
SNR-308,,,,,,,,delta_rise=0.5_fall=0.75,6,2.6666666666666665,1.4907119849998598
SNR-308,,,,,,,,delta_rise=0.5_fall=1.0,4,4.0,2.5495097567963922
SNR-308,,,,,,,,delta_rise=0.75_fall=0.0,9,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,delta_rise=0.75_fall=0.25,9,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,delta_rise=0.75_fall=0.5,9,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,delta_rise=0.75_fall=0.75,9,1.7777777777777777,1.0304020550550783
SNR-308,,,,,,,,delta_rise=0.75_fall=1.0,7,2.2857142857142856,1.577908716741037
SNR-308,,,,,,,,delta_rise=1.0_fall=0.0,12,1.3333333333333333,0.6236095644623235
SNR-308,,,,,,,,delta_rise=1.0_fall=0.25,12,1.3333333333333333,0.6236095644623235
SNR-308,,,,,,,,delta_rise=1.0_fall=0.5,12,1.3333333333333333,0.6236095644623235
SNR-308,,,,,,,,delta_rise=1.0_fall=0.75,12,1.3333333333333333,0.6236095644623235
SNR-308,,,,,,,,delta_rise=1.0_fall=1.0,10,1.6,1.2806248474865698
SNR-308,,,,,,,,multimodal_alpha=0.0,0,16.0,0.0
SNR-308,,,,,,,,multimodal_alpha=0.1,5,2.6666666666666665,0.7453559924999298
SNR-308,,,,,,,,multimodal_alpha=0.2,5,2.6666666666666665,0.7453559924999298
SNR-308,,,,,,,,multimodal_alpha=0.30000000000000004,5,2.6666666666666665,0.7453559924999298
SNR-308,,,,,,,,multimodal_alpha=0.4,4,3.2,1.16619037896906
SNR-308,,,,,,,,multimodal_alpha=0.5,4,3.2,0.7483314773547882
SNR-308,,,,,,,,multimodal_alpha=0.6000000000000001,4,3.2,0.7483314773547882
SNR-308,,,,,,,,multimodal_alpha=0.7000000000000001,4,3.2,0.7483314773547882
SNR-308,,,,,,,,multimodal_alpha=0.8,4,3.2,0.7483314773547882
SNR-308,,,,,,,,multimodal_alpha=0.9,4,3.2,0.7483314773547882
SNR-308,,,,,,,,multimodal_alpha=1.0,4,3.2,0.7483314773547882
SNR-308,,,,,,,,norms_associative,8,2.0,1.118033988749895
SNR-308,,,,,,,,norms_categorical,7,2.2857142857142856,1.0301575072754257
SNR-308,,,,,,,,simdrop,4,3.2,0.7483314773547882
SNT-310,0.5017830577912591,0.15183740464979356,6.5527510436666665,0.662045831084206,0.19957272727272726,0.05519219312383031,27.0,delta_rise=0.0_fall=0.0,14,1.9285714285714286,0.5933302759227196
SNT-310,,,,,,,,delta_rise=0.0_fall=0.25,10,2.7,0.9
SNT-310,,,,,,,,delta_rise=0.0_fall=0.5,8,3.0,1.1547005383792515
SNT-310,,,,,,,,delta_rise=0.0_fall=0.75,7,3.375,1.996089927833914
SNT-310,,,,,,,,delta_rise=0.0_fall=1.0,6,3.857142857142857,2.231499907401901
SNT-310,,,,,,,,delta_rise=0.25_fall=0.0,14,1.9285714285714286,0.5933302759227196
SNT-310,,,,,,,,delta_rise=0.25_fall=0.25,10,2.7,0.9
SNT-310,,,,,,,,delta_rise=0.25_fall=0.5,8,3.0,1.1547005383792515
SNT-310,,,,,,,,delta_rise=0.25_fall=0.75,7,3.375,1.996089927833914
SNT-310,,,,,,,,delta_rise=0.25_fall=1.0,6,3.857142857142857,2.231499907401901
SNT-310,,,,,,,,delta_rise=0.5_fall=0.0,16,1.6875,0.6817945071647321
SNT-310,,,,,,,,delta_rise=0.5_fall=0.25,12,2.25,0.924211375534118
SNT-310,,,,,,,,delta_rise=0.5_fall=0.5,10,2.4545454545454546,1.233150906022776
SNT-310,,,,,,,,delta_rise=0.5_fall=0.75,9,2.7,2.0024984394500787
SNT-310,,,,,,,,delta_rise=0.5_fall=1.0,6,3.857142857142857,2.231499907401901
SNT-310,,,,,,,,delta_rise=0.75_fall=0.0,20,1.35,0.47696960070847294
SNT-310,,,,,,,,delta_rise=0.75_fall=0.25,16,1.6875,0.9164298936634487
SNT-310,,,,,,,,delta_rise=0.75_fall=0.5,15,1.8,1.2220201853215575
SNT-310,,,,,,,,delta_rise=0.75_fall=0.75,11,2.25,1.963203164898291
SNT-310,,,,,,,,delta_rise=0.75_fall=1.0,8,3.0,2.4037008503093262
SNT-310,,,,,,,,delta_rise=1.0_fall=0.0,21,1.2857142857142858,0.45175395145262565
SNT-310,,,,,,,,delta_rise=1.0_fall=0.25,17,1.588235294117647,0.9112901991076275
SNT-310,,,,,,,,delta_rise=1.0_fall=0.5,16,1.6875,1.2103072956898178
SNT-310,,,,,,,,delta_rise=1.0_fall=0.75,12,2.076923076923077,1.939926186602845
SNT-310,,,,,,,,delta_rise=1.0_fall=1.0,12,2.076923076923077,1.939926186602845
SNT-310,,,,,,,,multimodal_alpha=0.0,3,6.75,8.257572282456872
SNT-310,,,,,,,,multimodal_alpha=0.1,9,2.7,1.004987562112089
SNT-310,,,,,,,,multimodal_alpha=0.2,9,2.7,1.004987562112089
SNT-310,,,,,,,,multimodal_alpha=0.30000000000000004,9,2.7,1.004987562112089
SNT-310,,,,,,,,multimodal_alpha=0.4,9,2.7,1.004987562112089
SNT-310,,,,,,,,multimodal_alpha=0.5,9,2.7,1.004987562112089
SNT-310,,,,,,,,multimodal_alpha=0.6000000000000001,9,2.7,1.004987562112089
SNT-310,,,,,,,,multimodal_alpha=0.7000000000000001,8,3.0,0.816496580927726
SNT-310,,,,,,,,multimodal_alpha=0.8,8,3.0,0.6666666666666666
